Frame	Phase
35898	CleaningCoagulation
35899	CleaningCoagulation
35900	CleaningCoagulation
35901	CleaningCoagulation
35902	CleaningCoagulation
35903	CleaningCoagulation
35904	CleaningCoagulation
35905	CleaningCoagulation
35906	CleaningCoagulation
35907	CleaningCoagulation
35908	CleaningCoagulation
35909	CleaningCoagulation
35910	CleaningCoagulation
35911	CleaningCoagulation
35912	CleaningCoagulation
35913	CleaningCoagulation
35914	CleaningCoagulation
35915	CleaningCoagulation
35916	CleaningCoagulation
35917	CleaningCoagulation
35918	CleaningCoagulation
35919	CleaningCoagulation
35920	CleaningCoagulation
35921	CleaningCoagulation
35922	CleaningCoagulation
35923	CleaningCoagulation
35924	CleaningCoagulation
35925	CleaningCoagulation
35926	CleaningCoagulation
35927	CleaningCoagulation
35928	CleaningCoagulation
35929	CleaningCoagulation
35930	CleaningCoagulation
35931	CleaningCoagulation
35932	CleaningCoagulation
35933	CleaningCoagulation
35934	CleaningCoagulation
35935	CleaningCoagulation
35936	CleaningCoagulation
35937	CleaningCoagulation
35938	CleaningCoagulation
35939	CleaningCoagulation
35940	CleaningCoagulation
35941	CleaningCoagulation
35942	CleaningCoagulation
35943	CleaningCoagulation
35944	CleaningCoagulation
35945	CleaningCoagulation
35946	CleaningCoagulation
35947	CleaningCoagulation
35948	CleaningCoagulation
35949	CleaningCoagulation
35950	CleaningCoagulation
35951	CleaningCoagulation
35952	CleaningCoagulation
35953	CleaningCoagulation
35954	CleaningCoagulation
35955	CleaningCoagulation
35956	CleaningCoagulation
35957	CleaningCoagulation
35958	CleaningCoagulation
35959	CleaningCoagulation
35960	CleaningCoagulation
35961	CleaningCoagulation
35962	CleaningCoagulation
35963	CleaningCoagulation
35964	CleaningCoagulation
35965	CleaningCoagulation
35966	CleaningCoagulation
35967	CleaningCoagulation
35968	CleaningCoagulation
35969	CleaningCoagulation
35970	CleaningCoagulation
35971	CleaningCoagulation
35972	CleaningCoagulation
35973	CleaningCoagulation
35974	CleaningCoagulation
35975	CleaningCoagulation
35976	CleaningCoagulation
35977	CleaningCoagulation
35978	CleaningCoagulation
35979	CleaningCoagulation
35980	CleaningCoagulation
35981	CleaningCoagulation
35982	CleaningCoagulation
35983	CleaningCoagulation
35984	CleaningCoagulation
35985	CleaningCoagulation
35986	CleaningCoagulation
35987	CleaningCoagulation
35988	CleaningCoagulation
35989	CleaningCoagulation
35990	CleaningCoagulation
35991	CleaningCoagulation
35992	CleaningCoagulation
35993	CleaningCoagulation
35994	CleaningCoagulation
35995	CleaningCoagulation
35996	CleaningCoagulation
35997	CleaningCoagulation
35998	CleaningCoagulation
35999	CleaningCoagulation
36000	CleaningCoagulation
36001	CleaningCoagulation
36002	CleaningCoagulation
36003	CleaningCoagulation
36004	CleaningCoagulation
36005	CleaningCoagulation
36006	CleaningCoagulation
36007	CleaningCoagulation
36008	CleaningCoagulation
36009	CleaningCoagulation
36010	CleaningCoagulation
36011	CleaningCoagulation
36012	CleaningCoagulation
36013	CleaningCoagulation
36014	CleaningCoagulation
36015	CleaningCoagulation
36016	CleaningCoagulation
36017	CleaningCoagulation
36018	CleaningCoagulation
36019	CleaningCoagulation
36020	CleaningCoagulation
36021	CleaningCoagulation
36022	CleaningCoagulation
36023	CleaningCoagulation
36024	CleaningCoagulation
36025	CleaningCoagulation
36026	CleaningCoagulation
36027	CleaningCoagulation
36028	CleaningCoagulation
36029	CleaningCoagulation
36030	CleaningCoagulation
36031	CleaningCoagulation
36032	CleaningCoagulation
36033	CleaningCoagulation
36034	CleaningCoagulation
36035	CleaningCoagulation
36036	CleaningCoagulation
36037	CleaningCoagulation
36038	CleaningCoagulation
36039	CleaningCoagulation
36040	CleaningCoagulation
36041	CleaningCoagulation
36042	CleaningCoagulation
36043	CleaningCoagulation
36044	CleaningCoagulation
36045	CleaningCoagulation
36046	CleaningCoagulation
36047	CleaningCoagulation
36048	CleaningCoagulation
36049	CleaningCoagulation
36050	CleaningCoagulation
36051	CleaningCoagulation
36052	CleaningCoagulation
36053	CleaningCoagulation
36054	CleaningCoagulation
36055	CleaningCoagulation
36056	CleaningCoagulation
36057	CleaningCoagulation
36058	CleaningCoagulation
36059	CleaningCoagulation
36060	CleaningCoagulation
36061	CleaningCoagulation
36062	CleaningCoagulation
36063	CleaningCoagulation
36064	CleaningCoagulation
36065	CleaningCoagulation
36066	CleaningCoagulation
36067	CleaningCoagulation
36068	CleaningCoagulation
36069	CleaningCoagulation
36070	CleaningCoagulation
36071	CleaningCoagulation
36072	CleaningCoagulation
36073	CleaningCoagulation
36074	CleaningCoagulation
36075	CleaningCoagulation
36076	CleaningCoagulation
36077	CleaningCoagulation
36078	CleaningCoagulation
36079	CleaningCoagulation
36080	CleaningCoagulation
36081	CleaningCoagulation
36082	CleaningCoagulation
36083	CleaningCoagulation
36084	CleaningCoagulation
36085	CleaningCoagulation
36086	CleaningCoagulation
36087	CleaningCoagulation
36088	CleaningCoagulation
36089	CleaningCoagulation
36090	CleaningCoagulation
36091	CleaningCoagulation
36092	CleaningCoagulation
36093	CleaningCoagulation
36094	CleaningCoagulation
36095	CleaningCoagulation
36096	CleaningCoagulation
36097	CleaningCoagulation
36098	CleaningCoagulation
36099	CleaningCoagulation
36100	CleaningCoagulation
36101	CleaningCoagulation
36102	CleaningCoagulation
36103	CleaningCoagulation
36104	CleaningCoagulation
36105	CleaningCoagulation
36106	CleaningCoagulation
36107	CleaningCoagulation
36108	CleaningCoagulation
36109	CleaningCoagulation
36110	CleaningCoagulation
36111	CleaningCoagulation
36112	CleaningCoagulation
36113	CleaningCoagulation
36114	CleaningCoagulation
36115	CleaningCoagulation
36116	CleaningCoagulation
36117	CleaningCoagulation
36118	CleaningCoagulation
36119	CleaningCoagulation
36120	CleaningCoagulation
36121	CleaningCoagulation
36122	CleaningCoagulation
36123	CleaningCoagulation
36124	CleaningCoagulation
36125	CleaningCoagulation
36126	CleaningCoagulation
36127	CleaningCoagulation
36128	CleaningCoagulation
36129	CleaningCoagulation
36130	CleaningCoagulation
36131	CleaningCoagulation
36132	CleaningCoagulation
36133	CleaningCoagulation
36134	CleaningCoagulation
36135	CleaningCoagulation
36136	CleaningCoagulation
36137	CleaningCoagulation
36138	CleaningCoagulation
36139	CleaningCoagulation
36140	CleaningCoagulation
36141	CleaningCoagulation
36142	CleaningCoagulation
36143	CleaningCoagulation
36144	CleaningCoagulation
36145	CleaningCoagulation
36146	CleaningCoagulation
36147	CleaningCoagulation
36148	CleaningCoagulation
36149	CleaningCoagulation
36150	CleaningCoagulation
36151	CleaningCoagulation
36152	CleaningCoagulation
36153	CleaningCoagulation
36154	CleaningCoagulation
36155	CleaningCoagulation
36156	CleaningCoagulation
36157	CleaningCoagulation
36158	CleaningCoagulation
36159	CleaningCoagulation
36160	CleaningCoagulation
36161	CleaningCoagulation
36162	CleaningCoagulation
36163	CleaningCoagulation
36164	CleaningCoagulation
36165	CleaningCoagulation
36166	CleaningCoagulation
36167	CleaningCoagulation
36168	CleaningCoagulation
36169	CleaningCoagulation
36170	CleaningCoagulation
36171	CleaningCoagulation
36172	CleaningCoagulation
36173	CleaningCoagulation
36174	CleaningCoagulation
36175	CleaningCoagulation
36176	CleaningCoagulation
36177	CleaningCoagulation
36178	CleaningCoagulation
36179	CleaningCoagulation
36180	CleaningCoagulation
36181	CleaningCoagulation
36182	CleaningCoagulation
36183	CleaningCoagulation
36184	CleaningCoagulation
36185	CleaningCoagulation
36186	CleaningCoagulation
36187	CleaningCoagulation
36188	CleaningCoagulation
36189	CleaningCoagulation
36190	CleaningCoagulation
36191	CleaningCoagulation
36192	CleaningCoagulation
36193	CleaningCoagulation
36194	CleaningCoagulation
36195	CleaningCoagulation
36196	CleaningCoagulation
36197	CleaningCoagulation
36198	CleaningCoagulation
36199	CleaningCoagulation
36200	CleaningCoagulation
36201	CleaningCoagulation
36202	CleaningCoagulation
36203	CleaningCoagulation
36204	CleaningCoagulation
36205	CleaningCoagulation
36206	CleaningCoagulation
36207	CleaningCoagulation
36208	CleaningCoagulation
36209	CleaningCoagulation
36210	CleaningCoagulation
36211	CleaningCoagulation
36212	CleaningCoagulation
36213	CleaningCoagulation
36214	CleaningCoagulation
36215	CleaningCoagulation
36216	CleaningCoagulation
36217	CleaningCoagulation
36218	CleaningCoagulation
36219	CleaningCoagulation
36220	CleaningCoagulation
36221	CleaningCoagulation
36222	CleaningCoagulation
36223	CleaningCoagulation
36224	CleaningCoagulation
36225	CleaningCoagulation
36226	CleaningCoagulation
36227	CleaningCoagulation
36228	CleaningCoagulation
36229	CleaningCoagulation
36230	CleaningCoagulation
36231	CleaningCoagulation
36232	CleaningCoagulation
36233	CleaningCoagulation
36234	CleaningCoagulation
36235	CleaningCoagulation
36236	CleaningCoagulation
36237	CleaningCoagulation
36238	CleaningCoagulation
36239	CleaningCoagulation
36240	CleaningCoagulation
36241	CleaningCoagulation
36242	CleaningCoagulation
36243	CleaningCoagulation
36244	CleaningCoagulation
36245	CleaningCoagulation
36246	CleaningCoagulation
36247	CleaningCoagulation
36248	CleaningCoagulation
36249	CleaningCoagulation
36250	CleaningCoagulation
36251	CleaningCoagulation
36252	CleaningCoagulation
36253	CleaningCoagulation
36254	CleaningCoagulation
36255	CleaningCoagulation
36256	CleaningCoagulation
36257	CleaningCoagulation
36258	CleaningCoagulation
36259	CleaningCoagulation
36260	CleaningCoagulation
36261	CleaningCoagulation
36262	CleaningCoagulation
36263	CleaningCoagulation
36264	CleaningCoagulation
36265	CleaningCoagulation
36266	CleaningCoagulation
36267	CleaningCoagulation
36268	CleaningCoagulation
36269	CleaningCoagulation
36270	CleaningCoagulation
36271	CleaningCoagulation
36272	CleaningCoagulation
36273	CleaningCoagulation
36274	CleaningCoagulation
36275	CleaningCoagulation
36276	CleaningCoagulation
36277	CleaningCoagulation
36278	CleaningCoagulation
36279	CleaningCoagulation
36280	CleaningCoagulation
36281	CleaningCoagulation
36282	CleaningCoagulation
36283	CleaningCoagulation
36284	CleaningCoagulation
36285	CleaningCoagulation
36286	CleaningCoagulation
36287	CleaningCoagulation
36288	CleaningCoagulation
36289	CleaningCoagulation
36290	CleaningCoagulation
36291	CleaningCoagulation
36292	CleaningCoagulation
36293	CleaningCoagulation
36294	CleaningCoagulation
36295	CleaningCoagulation
36296	CleaningCoagulation
36297	CleaningCoagulation
36298	CleaningCoagulation
36299	CleaningCoagulation
36300	CleaningCoagulation
36301	CleaningCoagulation
36302	CleaningCoagulation
36303	CleaningCoagulation
36304	CleaningCoagulation
36305	CleaningCoagulation
36306	CleaningCoagulation
36307	CleaningCoagulation
36308	CleaningCoagulation
36309	CleaningCoagulation
36310	CleaningCoagulation
36311	CleaningCoagulation
36312	CleaningCoagulation
36313	CleaningCoagulation
36314	CleaningCoagulation
36315	CleaningCoagulation
36316	CleaningCoagulation
36317	CleaningCoagulation
36318	CleaningCoagulation
36319	CleaningCoagulation
36320	CleaningCoagulation
36321	CleaningCoagulation
36322	CleaningCoagulation
36323	CleaningCoagulation
36324	CleaningCoagulation
36325	CleaningCoagulation
36326	CleaningCoagulation
36327	CleaningCoagulation
36328	CleaningCoagulation
36329	CleaningCoagulation
36330	CleaningCoagulation
36331	CleaningCoagulation
36332	CleaningCoagulation
36333	CleaningCoagulation
36334	CleaningCoagulation
36335	CleaningCoagulation
36336	CleaningCoagulation
36337	CleaningCoagulation
36338	CleaningCoagulation
36339	CleaningCoagulation
36340	CleaningCoagulation
36341	CleaningCoagulation
36342	CleaningCoagulation
36343	CleaningCoagulation
36344	CleaningCoagulation
36345	CleaningCoagulation
36346	CleaningCoagulation
36347	CleaningCoagulation
36348	CleaningCoagulation
36349	CleaningCoagulation
36350	CleaningCoagulation
36351	CleaningCoagulation
36352	CleaningCoagulation
36353	CleaningCoagulation
36354	CleaningCoagulation
36355	CleaningCoagulation
36356	CleaningCoagulation
36357	CleaningCoagulation
36358	CleaningCoagulation
36359	CleaningCoagulation
36360	CleaningCoagulation
36361	CleaningCoagulation
36362	CleaningCoagulation
36363	CleaningCoagulation
36364	CleaningCoagulation
36365	CleaningCoagulation
36366	CleaningCoagulation
36367	CleaningCoagulation
36368	CleaningCoagulation
36369	CleaningCoagulation
36370	CleaningCoagulation
36371	CleaningCoagulation
36372	CleaningCoagulation
36373	CleaningCoagulation
36374	CleaningCoagulation
36375	CleaningCoagulation
36376	CleaningCoagulation
36377	CleaningCoagulation
36378	CleaningCoagulation
36379	CleaningCoagulation
36380	CleaningCoagulation
36381	CleaningCoagulation
36382	CleaningCoagulation
36383	CleaningCoagulation
36384	CleaningCoagulation
36385	CleaningCoagulation
36386	CleaningCoagulation
36387	CleaningCoagulation
36388	CleaningCoagulation
36389	CleaningCoagulation
36390	CleaningCoagulation
36391	CleaningCoagulation
36392	CleaningCoagulation
36393	CleaningCoagulation
36394	CleaningCoagulation
36395	CleaningCoagulation
36396	CleaningCoagulation
36397	CleaningCoagulation
36398	CleaningCoagulation
36399	CleaningCoagulation
36400	CleaningCoagulation
36401	CleaningCoagulation
36402	CleaningCoagulation
36403	CleaningCoagulation
36404	CleaningCoagulation
36405	CleaningCoagulation
36406	CleaningCoagulation
36407	CleaningCoagulation
36408	CleaningCoagulation
36409	CleaningCoagulation
36410	CleaningCoagulation
36411	CleaningCoagulation
36412	CleaningCoagulation
36413	CleaningCoagulation
36414	CleaningCoagulation
36415	CleaningCoagulation
36416	CleaningCoagulation
36417	CleaningCoagulation
36418	CleaningCoagulation
36419	CleaningCoagulation
36420	CleaningCoagulation
36421	CleaningCoagulation
36422	CleaningCoagulation
36423	CleaningCoagulation
36424	CleaningCoagulation
36425	CleaningCoagulation
36426	CleaningCoagulation
36427	CleaningCoagulation
36428	CleaningCoagulation
36429	CleaningCoagulation
36430	CleaningCoagulation
36431	CleaningCoagulation
36432	CleaningCoagulation
36433	CleaningCoagulation
36434	CleaningCoagulation
36435	CleaningCoagulation
36436	CleaningCoagulation
36437	CleaningCoagulation
36438	CleaningCoagulation
36439	CleaningCoagulation
36440	CleaningCoagulation
36441	CleaningCoagulation
36442	CleaningCoagulation
36443	CleaningCoagulation
36444	CleaningCoagulation
36445	CleaningCoagulation
36446	CleaningCoagulation
36447	CleaningCoagulation
36448	CleaningCoagulation
36449	CleaningCoagulation
36450	CleaningCoagulation
36451	CleaningCoagulation
36452	CleaningCoagulation
36453	CleaningCoagulation
36454	CleaningCoagulation
36455	CleaningCoagulation
36456	CleaningCoagulation
36457	CleaningCoagulation
36458	CleaningCoagulation
36459	CleaningCoagulation
36460	CleaningCoagulation
36461	CleaningCoagulation
36462	CleaningCoagulation
36463	CleaningCoagulation
36464	CleaningCoagulation
36465	CleaningCoagulation
36466	CleaningCoagulation
36467	CleaningCoagulation
36468	CleaningCoagulation
36469	CleaningCoagulation
36470	CleaningCoagulation
36471	CleaningCoagulation
36472	CleaningCoagulation
36473	CleaningCoagulation
36474	CleaningCoagulation
36475	CleaningCoagulation
36476	CleaningCoagulation
36477	CleaningCoagulation
36478	CleaningCoagulation
36479	CleaningCoagulation
36480	CleaningCoagulation
36481	CleaningCoagulation
36482	CleaningCoagulation
36483	CleaningCoagulation
36484	CleaningCoagulation
36485	CleaningCoagulation
36486	CleaningCoagulation
36487	CleaningCoagulation
36488	CleaningCoagulation
36489	CleaningCoagulation
36490	CleaningCoagulation
36491	CleaningCoagulation
36492	CleaningCoagulation
36493	CleaningCoagulation
36494	CleaningCoagulation
36495	CleaningCoagulation
36496	CleaningCoagulation
36497	CleaningCoagulation
36498	CleaningCoagulation
36499	CleaningCoagulation
36500	CleaningCoagulation
36501	CleaningCoagulation
36502	CleaningCoagulation
36503	CleaningCoagulation
36504	CleaningCoagulation
36505	CleaningCoagulation
36506	CleaningCoagulation
36507	CleaningCoagulation
36508	CleaningCoagulation
36509	CleaningCoagulation
36510	CleaningCoagulation
36511	CleaningCoagulation
36512	CleaningCoagulation
36513	CleaningCoagulation
36514	CleaningCoagulation
36515	CleaningCoagulation
36516	CleaningCoagulation
36517	CleaningCoagulation
36518	CleaningCoagulation
36519	CleaningCoagulation
36520	CleaningCoagulation
36521	CleaningCoagulation
36522	CleaningCoagulation
36523	CleaningCoagulation
36524	CleaningCoagulation
36525	CleaningCoagulation
36526	CleaningCoagulation
36527	CleaningCoagulation
36528	CleaningCoagulation
36529	CleaningCoagulation
36530	CleaningCoagulation
36531	CleaningCoagulation
36532	CleaningCoagulation
36533	CleaningCoagulation
36534	CleaningCoagulation
36535	CleaningCoagulation
36536	CleaningCoagulation
36537	CleaningCoagulation
36538	CleaningCoagulation
36539	CleaningCoagulation
36540	CleaningCoagulation
36541	CleaningCoagulation
36542	CleaningCoagulation
36543	CleaningCoagulation
36544	CleaningCoagulation
36545	CleaningCoagulation
36546	CleaningCoagulation
36547	CleaningCoagulation
36548	CleaningCoagulation
36549	CleaningCoagulation
36550	CleaningCoagulation
36551	CleaningCoagulation
36552	CleaningCoagulation
